1615745949.6356711,2350,0.286624938249588
1615746292.2741745,4700,0.20050063729286194
1615746632.212676,7050,0.16574709117412567
1615746996.879669,9400,0.14993733167648315
1615747351.2220056,11750,0.14469251036643982
1615747694.414471,14100,0.14045728743076324
1615748037.377342,16450,0.13648879528045654
1615748380.3504345,18800,0.1353197991847992
1615748720.4502933,21150,0.13387615978717804
1615749062.915848,23500,0.1355256885290146
1615749422.1566138,25850,0.1315317451953888
1615749781.2109385,28200,0.131340891122818
1615750140.5648406,30550,0.12843869626522064
1615750499.9096713,32900,0.12705910205841064
1615750856.329836,35250,0.1294914036989212
1615751215.6197872,37600,0.12723922729492188
1615751575.0218272,39950,0.1276027113199234
1615751933.2827442,42300,0.12802565097808838
1615752292.6485047,44650,0.12652163207530975
1615752651.7969952,47000,0.1257474273443222
1615753015.183147,49350,0.1338457316160202
1615753378.4750333,51700,0.13317996263504028
1615753739.82747,54050,0.13148489594459534
1615754099.3719566,56400,0.13050736486911774
1615754462.653756,58750,0.13070237636566162
1615754825.7887108,61100,0.13127626478672028
1615755187.479788,63450,0.13218268752098083
1615755549.6991637,65800,0.13249556720256805
1615755912.7024457,68150,0.13000236451625824
1615756274.4450166,70500,0.1306948959827423
1615756641.1520936,72850,0.1464199721813202
1615757008.4393475,75200,0.1446750909090042
1615757375.524876,77550,0.14495371282100677
1615757743.2135286,79900,0.14289696514606476
1615758110.1544888,82250,0.14114466309547424
1615758477.4106104,84600,0.14380304515361786
1615758839.526796,86950,0.14305691421031952
1615759206.7847238,89300,0.1441088318824768
1615759573.7924583,91650,0.14221838116645813
1615759941.1156855,94000,0.14265696704387665
1615760312.7927268,96350,0.15249504148960114
1615760684.3936276,98700,0.15348272025585175
1615761055.3322003,101050,0.152523472905159
1615761425.739953,103400,0.1527511328458786
1615761796.9016669,105750,0.15069280564785004
1615762168.0367627,108100,0.15301066637039185
1615762539.065396,110450,0.15136635303497314
1615762910.3689609,112800,0.1512909084558487
1615763281.991645,115150,0.15188638865947723
1615763652.9097595,117500,0.15136297047138214
1615764028.1240082,119850,0.17210976779460907
1615764404.235995,122200,0.17045429348945618
1615764779.5675035,124550,0.17175054550170898
1615765154.3906667,126900,0.16992685198783875
1615765529.8461607,129250,0.16792260110378265
1615765905.1819432,131600,0.16771860420703888
1615766280.3670273,133950,0.1684027463197708
1615766655.6743383,136300,0.1687050759792328
1615767031.5323098,138650,0.16699515283107758
1615767407.4976697,141000,0.1678888350725174
1615767786.8964942,143350,0.19022125005722046
1615768166.0489893,145700,0.1881190985441208
1615768545.4646683,148050,0.1859474927186966
1615768924.9653246,150400,0.1871340274810791
1615769304.6657703,152750,0.18500304222106934
1615769685.4398994,155100,0.18705764412879944
1615770064.103265,157450,0.18733760714530945
1615770443.6878254,159800,0.18665194511413574
1615770821.7948117,162150,0.18638567626476288
1615771201.141925,164500,0.18927262723445892
1615771584.713562,166850,0.21611753106117249
1615771966.412564,169200,0.2159896343946457
1615772349.6960626,171550,0.2148474007844925
1615772732.3193588,173900,0.21395555138587952
1615773115.4148474,176250,0.2141014039516449
1615773498.4109328,178600,0.2145262062549591
1615773882.1639144,180950,0.21685846149921417
1615774266.009204,183300,0.21611185371875763
1615774647.7717621,185650,0.21629393100738525
1615775032.0507762,188000,0.21304476261138916
1615775422.6248224,190350,0.24021881818771362
1615775810.3706424,192700,0.24433235824108124
1615776198.1671956,195050,0.24210211634635925
1615776586.101597,197400,0.24668599665164948
1615776974.0599222,199750,0.24501965939998627
1615777361.6878262,202100,0.24439124763011932
1615777749.3871765,204450,0.24420465528964996
1615778137.3754995,206800,0.24429918825626373
1615778528.3294768,209150,0.24302290380001068
1615778916.233993,211500,0.24325762689113617
1615779306.4251127,213850,0.2777900695800781
1615779697.8958783,216200,0.27812787890434265
1615780090.5967143,218550,0.2750631272792816
1615780482.3689623,220900,0.28042837977409363
1615780874.332508,223250,0.27508533000946045
1615781266.2046692,225600,0.2789522409439087
1615781659.1434224,227950,0.2788148820400238
1615782049.7531345,230300,0.27865487337112427
1615782441.9310608,232650,0.27837634086608887
1615782833.8886526,235000,0.27549517154693604
