1615745835.3912423,999,0.5981967449188232
1615746022.7960124,1999,0.4971764385700226
1615746219.5448713,2999,0.3724798560142517
1615746412.0332878,3999,0.3948640823364258
1615746606.0294793,4999,0.37726518511772156
1615746812.3926103,5999,0.40602126717567444
1615747002.8433764,6999,0.37176504731178284
1615747208.5012927,7999,0.3751978874206543
1615747405.6345565,8999,0.3890460133552551
1615747603.4131463,9999,0.34050601720809937
1615747790.6017382,10999,0.35995519161224365
1615747985.2759132,11999,0.32283854484558105
1615748175.2188756,12999,0.32456159591674805
1615748362.796832,13999,0.29547426104545593
1615748560.0038807,14999,0.29677772521972656
1615748752.6187403,15999,0.33583366870880127
1615748946.7599885,16999,0.3644862174987793
1615749138.1757472,17999,0.32050615549087524
1615749332.4559734,18999,0.362136572599411
1615749525.2601035,19999,0.27757692337036133
1615749713.3207443,20999,0.3825700283050537
1615749909.3162794,21999,0.32252785563468933
1615750097.064433,22999,0.3185959756374359
1615750298.5224102,23999,0.2882775664329529
1615750491.9759822,24999,0.22207525372505188
1615750700.5437238,25999,0.2176162153482437
1615750896.3614888,26999,0.27856647968292236
1615751091.2968125,27999,0.22957518696784973
1615751299.9520319,28999,0.23793883621692657
1615751492.4202728,29999,0.21546104550361633
1615751700.595343,30999,0.22382336854934692
1615751898.1508977,31999,0.2570589482784271
1615752103.692608,32999,0.24164292216300964
1615752299.5150812,33999,0.2199307680130005
1615752491.6865983,34999,0.21614408493041992
1615752702.4913769,35999,0.24197953939437866
1615752898.5881479,36999,0.21540486812591553
1615753104.1677716,37999,0.2768890857696533
1615753297.8162427,38999,0.25424638390541077
1615753512.6413832,39999,0.21695180237293243
1615753704.9862356,40999,0.2066458761692047
1615753899.3501508,41999,0.22242742776870728
1615754103.8430507,42999,0.23893560469150543
1615754302.0723116,43999,0.24532508850097656
1615754510.6157794,44999,0.2501763701438904
1615754703.450071,45999,0.19078005850315094
1615754898.557866,46999,0.249347984790802
1615755106.2787526,47999,0.2059924602508545
1615755300.23525,48999,0.22296741604804993
1615755515.07886,49999,0.20702902972698212
1615755709.4918408,50999,0.17615357041358948
1615755924.3122659,51999,0.2508549392223358
1615756120.4864688,52999,0.20791421830654144
1615756313.5129325,53999,0.2311178743839264
1615756528.079406,54999,0.23495370149612427
1615756721.1179037,55999,0.220367893576622
1615756936.259542,56999,0.2044145166873932
1615757132.5819023,57999,0.2349117249250412
1615757345.9007165,58999,0.19491180777549744
1615757539.735361,59999,0.20470546185970306
1615757735.7752526,60999,0.1796378791332245
1615757947.6910732,61999,0.20073938369750977
1615758145.1028755,62999,0.23117327690124512
1615758359.954657,63999,0.21842750906944275
1615758552.8705847,64999,0.21128621697425842
1615758767.6426623,65999,0.23756259679794312
1615758962.1319504,66999,0.2374342978000641
1615759158.0108576,67999,0.2054530382156372
1615759372.4804516,68999,0.20705509185791016
1615759565.658982,69999,0.25937944650650024
1615759782.037219,70999,0.2465113401412964
1615759977.9617097,71999,0.256644070148468
1615760196.2405267,72999,0.23018184304237366
1615760392.0170355,73999,0.22403928637504578
1615760586.734517,74999,0.16682595014572144
1615760807.801696,75999,0.2291611135005951
1615761001.5390694,76999,0.2344096601009369
1615761219.4915073,77999,0.2284015566110611
1615761417.239668,78999,0.22417819499969482
1615761640.0143247,79999,0.22553879022598267
1615761832.9807396,80999,0.24651719629764557
1615762028.7463849,81999,0.24954071640968323
1615762251.8029194,82999,0.2628265619277954
1615762444.5657396,83999,0.20435433089733124
1615762665.5804296,84999,0.22136469185352325
1615762861.2389822,85999,0.2276967167854309
1615763081.3906133,86999,0.23101875185966492
1615763277.3045225,87999,0.17485803365707397
1615763473.0934994,88999,0.17544451355934143
1615763690.73051,89999,0.17656856775283813
1615763888.4757268,90999,0.28268343210220337
1615764108.2558398,91999,0.23261436820030212
1615764301.2890465,92999,0.22102561593055725
1615764496.4157403,93999,0.2647220194339752
1615764720.0906403,94999,0.2912328839302063
1615764913.311437,95999,0.2765427231788635
1615765140.668999,96999,0.23207741975784302
1615765335.5221589,97999,0.2853418290615082
1615765563.359678,98999,0.2513476610183716
1615765759.366238,99999,0.2572186589241028
1615765952.4532888,100999,0.2427431046962738
1615766181.1173048,101999,0.19674409925937653
1615766377.2875292,102999,0.29369932413101196
1615766604.7778425,103999,0.2465786635875702
1615766797.9412692,104999,0.2220594584941864
1615767027.1222773,105999,0.19010400772094727
1615767223.5893087,106999,0.27512216567993164
1615767416.9519672,107999,0.24974879622459412
1615767642.9616182,108999,0.23264572024345398
1615767840.4389803,109999,0.3191787004470825
1615768064.9052384,110999,0.25885242223739624
1615768260.6273026,111999,0.2991946339607239
1615768488.2564657,112999,0.26883283257484436
1615768682.9601843,113999,0.21232393383979797
1615768879.1626482,114999,0.25481116771698
1615769106.4460588,115999,0.21606753766536713
1615769299.298118,116999,0.22945059835910797
1615769528.1123009,117999,0.32412803173065186
1615769724.0183287,118999,0.2098604440689087
1615769957.788433,119999,0.28020524978637695
1615770150.6020293,120999,0.32192182540893555
1615770348.2574832,121999,0.2887345552444458
1615770581.7055125,122999,0.2156832218170166
1615770773.2458582,123999,0.2068491280078888
1615771006.837876,124999,0.2022985816001892
1615771204.4171193,125999,0.20872613787651062
1615771434.6367,126999,0.2730374336242676
1615771630.2943056,127999,0.20238953828811646
1615771825.9128351,128999,0.2538239359855652
1615772058.2849054,129999,0.29680463671684265
1615772253.4394948,130999,0.2525256276130676
1615772486.957332,131999,0.25075918436050415
1615772679.4215846,132999,0.27591297030448914
1615772912.845986,133999,0.25052550435066223
1615773108.503126,134999,0.25075864791870117
1615773301.1719856,135999,0.20644503831863403
1615773534.1769657,136999,0.2654457092285156
1615773731.9478927,137999,0.27063462138175964
1615773965.6118155,138999,0.19852131605148315
1615774158.577569,139999,0.20931491255760193
1615774353.7015686,140999,0.32438766956329346
1615774589.9770162,141999,0.27444300055503845
1615774783.206542,142999,0.30872607231140137
1615775023.4699097,143999,0.20903658866882324
1615775221.4092395,144999,0.2274075746536255
1615775461.3516393,145999,0.23500403761863708
1615775654.7676098,146999,0.25239819288253784
1615775850.9336922,147999,0.23444689810276031
1615776092.88105,148999,0.32914575934410095
1615776286.125884,149999,0.2514001429080963
1615776526.4365203,150999,0.20349490642547607
1615776722.5402606,151999,0.20521777868270874
1615776964.392454,152999,0.22556278109550476
1615777156.9779348,153999,0.2362213432788849
1615777352.790908,154999,0.27185317873954773
1615777594.379636,155999,0.26327428221702576
1615777788.8876154,156999,0.3031129837036133
1615778028.920962,157999,0.23851650953292847
1615778225.1160176,158999,0.20694482326507568
1615778465.1855385,159999,0.21899306774139404
1615778659.7059236,160999,0.19786600768566132
1615778855.4248755,161999,0.20893394947052002
1615779095.0602272,162999,0.2151096761226654
1615779288.0651462,163999,0.2566637694835663
1615779528.3750863,164999,0.27953606843948364
1615779724.169557,165999,0.3443561792373657
1615779970.0357928,166999,0.23606640100479126
1615780163.106172,167999,0.24057696759700775
1615780359.5250852,168999,0.22121292352676392
1615780605.3733127,169999,0.345572829246521
1615780801.3863578,170999,0.23835402727127075
1615781047.5572972,171999,0.22516216337680817
1615781242.3387413,172999,0.22547848522663116
1615781488.5227585,173999,0.2418270707130432
1615781684.5890725,174999,0.2970268130302429
1615781874.8844326,175999,0.2650601267814636
1615782122.900555,176999,0.21947678923606873
1615782319.0043519,177999,0.2971077561378479
1615782565.1150105,178999,0.3050388991832733
1615782757.5770667,179999,0.23641328513622284
1615783005.2940154,180999,0.25884974002838135
1615783201.3520255,181999,0.25170406699180603
1615783394.4965665,182999,0.2204338014125824
1615783638.8639107,183999,0.26411867141723633
1615783836.7062469,184999,0.24769508838653564
1615784083.0148692,185999,0.21016599237918854
1615784275.954714,186999,0.2617485523223877
1615784471.21879,187999,0.27983278036117554
1615784719.6107037,188999,0.3260434865951538
1615784915.829832,189999,0.22455528378486633
1615785169.0417604,190999,0.28029772639274597
1615785363.5352852,191999,0.2909400761127472
1615785615.9642909,192999,0.24801406264305115
1615785811.7195873,193999,0.321195125579834
1615786004.4899442,194999,0.24640683829784393
1615786257.9597185,195999,0.26180580258369446
1615786453.8333826,196999,0.27880701422691345
1615786706.2358725,197999,0.3075904846191406
1615786902.2691166,198999,0.24926643073558807
1615787156.7530763,199999,0.28854694962501526
1615787350.144804,200999,0.22565960884094238
1615787546.3474252,201999,0.26242709159851074
1615787798.5885222,202999,0.25573527812957764
1615787992.9974895,203999,0.22609364986419678
1615788245.542493,204999,0.2498941719532013
1615788441.2685986,205999,0.25832366943359375
1615788693.5752842,206999,0.2769692540168762
1615788888.2100825,207999,0.2264404594898224
1615789084.1828482,208999,0.2934693694114685
1615789337.4136271,209999,0.2424592524766922
1615789533.2972684,210999,0.233441561460495
1615789787.754826,211999,0.3352940082550049
1615789980.6337337,212999,0.31328892707824707
1615790239.4725397,213999,0.2781916558742523
1615790435.138553,214999,0.2495316118001938
1615790629.7887504,215999,0.34573453664779663
1615790891.5762866,216999,0.25318437814712524
1615791083.4917848,217999,0.22377490997314453
1615791343.5436423,218999,0.3418157398700714
1615791541.456438,219999,0.26150283217430115
1615791799.8964722,220999,0.27260759472846985
1615791993.074185,221999,0.21772226691246033
1615792188.7239828,222999,0.29552435874938965
1615792449.2718196,223999,0.27986255288124084
1615792644.853405,224999,0.2608264088630676
1615792903.3692162,225999,0.2596452236175537
1615793096.1237707,226999,0.21863612532615662
1615793357.0946515,227999,0.2430877387523651
1615793552.5835018,228999,0.2819069027900696
1615793744.9204965,229999,0.2780736982822418
1615794006.4481716,230999,0.272797167301178
1615794201.7445338,231999,0.23499180376529694
1615794460.6974158,232999,0.22581635415554047
1615794656.4908779,233999,0.26921263337135315
1615794849.2655365,234999,0.23837515711784363
