1616610807.5774786,4720,0.13760629296302795
1616612053.486181,9440,0.12695012986660004
1616613299.5138273,14160,0.12827494740486145
1616614543.4206927,18880,0.1258070021867752
1616615821.3573318,23600,0.1226678341627121
1616617066.1454692,28320,0.12165820598602295
1616618312.5457816,33040,0.12156267464160919
1616619559.2716334,37760,0.12374614179134369
1616620805.0175889,42480,0.12361297756433487
1616622053.0919075,47200,0.12218102067708969
1616623343.0910978,51920,0.1181333065032959
1616624633.7418149,56640,0.11461113393306732
1616625903.398639,61360,0.11334004253149033
1616627168.770507,66080,0.11543495953083038
1616628429.6595767,70800,0.11390179395675659
1616629689.3739648,75520,0.11380594968795776
1616630951.945638,80240,0.11333620548248291
1616632261.6879878,84960,0.11351466178894043
1616633516.8241692,89680,0.11201915889978409
1616634779.7968822,94400,0.11353274434804916
1616636050.8158286,99120,0.11762961000204086
1616637323.9030523,103840,0.11712489277124405
1616638591.991287,108560,0.1158597469329834
1616639912.8115335,113280,0.11632044613361359
1616641175.9030912,118000,0.11571969091892242
1616642448.500567,122720,0.11457845568656921
1616643728.6889937,127440,0.11546221375465393
1616645000.2424955,132160,0.1167021319270134
1616646272.1108603,136880,0.11545335501432419
1616647598.3802452,141600,0.11527099460363388
1616648865.5774565,146320,0.12943704426288605
1616650127.9162514,151040,0.12684814631938934
1616651389.7909133,155760,0.12719479203224182
1616652654.4299035,160480,0.12496991455554962
1616653927.9187505,165200,0.12517020106315613
1616655240.3506126,169920,0.12571918964385986
1616656508.9508278,174640,0.12445662915706635
1616657783.7039022,179360,0.12597548961639404
1616659058.2902234,184080,0.12409725040197372
1616660335.5832658,188800,0.12561045587062836
1616661603.6979325,193520,0.13742190599441528
1616662912.038543,198240,0.1359148472547531
1616664187.6377573,202960,0.1335810273885727
1616665449.0149045,207680,0.13401401042938232
1616666721.1343672,212400,0.1338348537683487
1616667990.1182377,217120,0.13591651618480682
1616669273.1368625,221840,0.13416577875614166
1616670561.046966,226560,0.13250946998596191
1616671838.88901,231280,0.13361649215221405
1616673117.5813491,236000,0.13378684222698212
1616674384.7289367,240720,0.15081146359443665
1616675660.9929678,245440,0.15029148757457733
1616676979.8160586,250160,0.15043076872825623
1616678258.1795623,254880,0.14938020706176758
1616679536.8459756,259600,0.1491190493106842
1616680822.854855,264320,0.14803507924079895
1616682093.0258398,269040,0.1482461541891098
1616683368.2817564,273760,0.1483786702156067
1616684705.0764542,278480,0.14788678288459778
1616685983.2993817,283200,0.1486726701259613
1616687256.3772793,287920,0.16801667213439941
1616688525.2879815,292640,0.1679699569940567
1616689803.391493,297360,0.16776032745838165
1616691085.250482,302080,0.1667647659778595
1616692424.3124862,306800,0.1664237678050995
1616693710.8539689,311520,0.1663912683725357
1616694990.536875,316240,0.16681182384490967
1616696277.9715889,320960,0.16664241254329681
1616697564.6440701,325680,0.16751770675182343
1616698841.9643154,330400,0.16690151393413544
1616700161.19314,335120,0.18692058324813843
1616701440.6209006,339840,0.18606939911842346
1616702716.4449706,344560,0.1858617067337036
1616703994.0078943,349280,0.18565399944782257
1616705272.3576643,354000,0.18572771549224854
1616706590.203564,358720,0.18725982308387756
1616707875.5709498,363440,0.18644925951957703
1616709152.8465064,368160,0.18691474199295044
1616710432.7230113,372880,0.18646064400672913
1616711709.6371996,377600,0.18792420625686646
1616712992.4223318,382320,0.20599600672721863
1616714332.4467685,387040,0.20843258500099182
1616715614.3676167,391760,0.20522335171699524
1616716893.4788427,396480,0.2053009420633316
1616718181.3502421,401200,0.20961250364780426
1616719463.603565,405920,0.2077798843383789
1616720755.582893,410640,0.2069348245859146
1616722092.0519102,415360,0.20894502103328705
1616723376.8354506,420080,0.20796017348766327
1616724654.5135546,424800,0.2051718384027481
1616725935.654448,429520,0.22886328399181366
1616727213.933209,434240,0.22934980690479279
1616728537.0129876,438960,0.22753503918647766
1616729819.7692037,443680,0.2267480492591858
1616731114.136158,448400,0.22783713042736053
1616732401.2853727,453120,0.2285340279340744
1616733693.7304823,457840,0.22780777513980865
1616734980.4144335,462560,0.22734233736991882
1616736323.976022,467280,0.22913379967212677
1616737620.9934497,472000,0.22476859390735626
