1615745901.6597314,999,0.49111664295196533
1615746118.2431607,1999,0.3920302391052246
1615746331.1487508,2999,0.4226726293563843
1615746543.021096,3999,0.3809913992881775
1615746759.4534187,4999,0.3544559180736542
1615746978.6988924,5999,0.35608020424842834
1615747191.4921045,6999,0.33313941955566406
1615747404.3335073,7999,0.37002527713775635
1615747617.003075,8999,0.3224891424179077
1615747838.1836357,9999,0.33734601736068726
1615748052.3979743,10999,0.3420500159263611
1615748265.2372112,11999,0.3292475938796997
1615748478.0169697,12999,0.3275405168533325
1615748693.7200756,13999,0.3264760971069336
1615748912.4131782,14999,0.2993776202201843
1615749125.2922897,15999,0.3534303307533264
1615749343.4603052,16999,0.3272368907928467
1615749559.3760622,17999,0.3157218098640442
1615749773.5942934,18999,0.3105199337005615
1615749988.6281118,19999,0.31286120414733887
1615750203.7853768,20999,0.3009338080883026
1615750417.8108296,21999,0.32997992634773254
1615750649.051583,22999,0.337277889251709
1615750889.180877,23999,0.315399169921875
1615751103.2670972,24999,0.2890326976776123
1615751322.013541,25999,0.3125498294830322
1615751537.8480709,26999,0.31460803747177124
1615751752.474653,27999,0.3271164894104004
1615751973.388808,28999,0.3013133406639099
1615752188.7720628,29999,0.34342485666275024
1615752401.585861,30999,0.3432195484638214
1615752620.9463928,31999,0.32282203435897827
1615752837.161285,32999,0.32085591554641724
1615753054.9691317,33999,0.33432242274284363
1615753272.9420285,34999,0.2915261387825012
1615753485.6020892,35999,0.31087371706962585
1615753698.2030137,36999,0.3172800540924072
1615753912.9793427,37999,0.33158308267593384
1615754130.3419225,38999,0.3045545816421509
1615754341.9287148,39999,0.3359648883342743
1615754554.7494338,40999,0.32370424270629883
1615754773.5865574,41999,0.3009117841720581
1615754993.2442162,42999,0.3099117875099182
1615755211.4998364,43999,0.2949509620666504
1615755423.9432847,44999,0.29926905035972595
1615755639.6203141,45999,0.30556684732437134
1615755858.3053598,46999,0.3098086714744568
1615756083.006513,47999,0.26532822847366333
1615756303.057762,48999,0.21905553340911865
1615756527.0167212,49999,0.2339370846748352
1615756750.225985,50999,0.2413814663887024
1615756991.4759347,51999,0.2509309947490692
1615757233.0397553,52999,0.23610231280326843
1615757455.5812724,53999,0.20205609500408173
1615757675.9761317,54999,0.2173507660627365
1615757899.1011305,55999,0.24268610775470734
1615758126.5924232,56999,0.22649408876895905
1615758346.9173834,57999,0.21769072115421295
1615758566.6672354,58999,0.24216121435165405
1615758786.4961777,59999,0.21215394139289856
1615759010.0601642,60999,0.2515462040901184
1615759235.4477634,61999,0.23371660709381104
