1615745973.9663494,2350,0.9190429449081421
1615746341.2432864,4700,0.944628894329071
1615746713.1652637,7050,0.9537109136581421
1615747083.1940088,9400,0.9610351324081421
1615747455.1780174,11750,0.9620116949081421
1615747818.9725914,14100,0.96533203125
1615748185.7745054,16450,0.965624988079071
1615748552.6848118,18800,0.9677734375
1615748920.0056028,21150,0.967480480670929
1615749287.1556346,23500,0.966796875
1615749671.0187385,25850,0.967041015625
1615750054.7099273,28200,0.9673827886581421
1615750438.5299034,30550,0.967578113079071
1615750823.1689115,32900,0.967822253704071
1615751207.8220272,35250,0.9674316644668579
1615751592.1604257,37600,0.968017578125
1615751975.8464136,39950,0.96826171875
1615752359.3694348,42300,0.9684082269668579
1615752743.229295,44650,0.968212902545929
1615753126.995679,47000,0.9678710699081421
1615753515.0747242,49350,0.9641276001930237
1615753903.5533447,51700,0.9659830927848816
1615754292.656906,54050,0.9665364623069763
1615754682.2443192,56400,0.966113269329071
1615755073.0881975,58750,0.9662760496139526
1615755462.1002288,61100,0.9661783576011658
1615755851.1263063,63450,0.9674153923988342
1615756239.7075076,65800,0.9666992425918579
1615756627.7856362,68150,0.9673827886581421
1615757016.0326755,70500,0.9662760496139526
1615757407.816546,72850,0.962158203125
1615757804.2348528,75200,0.962084949016571
1615758197.4207368,77550,0.96240234375
1615758592.6620572,79900,0.9626220464706421
1615758985.5421083,82250,0.9634033441543579
1615759378.6067238,84600,0.9628661870956421
1615759773.8847535,86950,0.962597668170929
1615760167.0300553,89300,0.963671863079071
1615760558.6900725,91650,0.9639892578125
1615760951.212959,94000,0.963134765625
1615761348.4117365,96350,0.9588867425918579
1615761745.8424714,98700,0.9593164324760437
1615762144.6754413,101050,0.9587695598602295
1615762542.6803136,103400,0.9585351347923279
1615762940.4683902,105750,0.9590039253234863
1615763337.8923945,108100,0.9597265720367432
1615763734.8414075,110450,0.9585546851158142
1615764132.1113832,112800,0.9600976705551147
1615764528.8459983,115150,0.9588476419448853
1615764926.3146322,117500,0.9598827958106995
1615765328.0781293,119850,0.9541015625
1615765731.1232011,122200,0.9547363519668579
1615766132.4974322,124550,0.9554361701011658
1615766533.6819298,126900,0.9551432132720947
1615766934.9839923,129250,0.955078125
1615767336.726329,131600,0.954541027545929
1615767737.9962971,133950,0.9546549320220947
1615768138.2053337,136300,0.9557454586029053
1615768540.0995314,138650,0.954394519329071
1615768941.2251492,141000,0.9549642205238342
1615769348.5629466,143350,0.9489536881446838
1615769753.7013535,145700,0.9488700032234192
1615770160.2122316,148050,0.9501674175262451
1615770567.519138,150400,0.9499720931053162
1615770972.248608,152750,0.949999988079071
1615771380.4648893,155100,0.9507254362106323
1615771786.7066793,157450,0.9497907161712646
1615772192.8646102,159800,0.949902355670929
1615772598.346991,162150,0.9502092599868774
1615773005.3636978,164500,0.949902355670929
1615773416.6455503,166850,0.9414917230606079
1615773828.0464852,169200,0.9442138671875
1615774238.7710574,171550,0.943957507610321
1615774651.0056062,173900,0.94384765625
1615775060.0688834,176250,0.9432373046875
1615775470.855135,178600,0.943347156047821
1615775884.5328448,180950,0.94354248046875
1615776295.620827,183300,0.9442504644393921
1615776706.3315685,185650,0.9445434808731079
1615777118.391157,188000,0.9442993402481079
1615777533.0335875,190350,0.9361544847488403
1615777947.3084667,192700,0.9360460042953491
1615778363.931321,195050,0.9348741173744202
1615778778.798603,197400,0.9348958134651184
1615779194.0369613,199750,0.9379448890686035
1615779612.0502505,202100,0.9362521767616272
1615780026.8033993,204450,0.9357747435569763
1615780441.9133391,206800,0.9361110925674438
1615780857.909735,209150,0.9356445074081421
1615781273.0225823,211500,0.9359809160232544
1615781693.532462,213850,0.9283593893051147
1615782116.6262102,216200,0.9296093583106995
1615782539.4345894,218550,0.9291406273841858
1615782961.3931894,220900,0.9274218678474426
1615783380.1431572,223250,0.9277148246765137
1615783799.5925415,225600,0.9277441501617432
1615784220.6423392,227950,0.9285058379173279
1615784637.6334925,230300,0.9284961223602295
1615785059.1508627,232650,0.9283105731010437
1615785478.4402654,235000,0.928906261920929
