1615745937.6158772,2350,0.2829302251338959
1615746262.6205335,4700,0.20469006896018982
1615746589.6658974,7050,0.17652836441993713
1615746935.4394464,9400,0.1580393761396408
1615747272.5876942,11750,0.14998672902584076
1615747605.9173656,14100,0.1420655995607376
1615747930.704905,16450,0.13801445066928864
1615748255.9734864,18800,0.13663966953754425
1615748582.8326194,21150,0.13201503455638885
1615748910.31733,23500,0.13150089979171753
1615749249.2861383,25850,0.12992851436138153
1615749591.3446703,28200,0.1266418993473053
1615749933.0422132,30550,0.12730489671230316
1615750275.4820726,32900,0.12410084158182144
1615750614.2687516,35250,0.12648561596870422
1615750956.0395002,37600,0.12582531571388245
1615751298.262586,39950,0.12489111721515656
1615751640.5213983,42300,0.126016765832901
1615751979.8928342,44650,0.12356843799352646
1615752322.3199322,47000,0.12508246302604675
1615752668.555494,49350,0.13226686418056488
1615753014.5301259,51700,0.13063053786754608
1615753357.365982,54050,0.13256894052028656
1615753702.6726685,56400,0.13201488554477692
1615754048.3338392,58750,0.131393164396286
1615754393.9898627,61100,0.13087119162082672
1615754736.6465566,63450,0.13021020591259003
1615755081.5488865,65800,0.13117989897727966
1615755426.8208816,68150,0.1311010718345642
1615755772.040076,70500,0.13060370087623596
1615756121.445717,72850,0.14316198229789734
1615756467.5020468,75200,0.14143124222755432
1615756816.266672,77550,0.14131513237953186
1615757167.2988927,79900,0.13879439234733582
1615757516.980735,82250,0.13876058161258698
1615757866.5598161,84600,0.1385115385055542
1615758213.0235856,86950,0.1371900737285614
1615758562.5711315,89300,0.13907839357852936
1615758911.6594036,91650,0.13864769041538239
1615759260.1897917,94000,0.13821521401405334
1615759610.1602328,96350,0.15476000308990479
1615759961.5407119,98700,0.15516793727874756
1615760314.1857214,101050,0.15430662035942078
1615760666.869328,103400,0.15265880525112152
1615761020.0359652,105750,0.15438035130500793
1615761373.240111,108100,0.15189772844314575
1615761723.0329473,110450,0.15224488079547882
1615762075.4878213,112800,0.15077736973762512
1615762428.0353293,115150,0.1515340954065323
1615762780.171891,117500,0.1533505767583847
1615763136.7048163,119850,0.17569202184677124
1615763492.7424352,122200,0.17636586725711823
1615763844.2068558,124550,0.17624272406101227
1615764201.0814013,126900,0.1749921590089798
1615764557.4438334,129250,0.1789277344942093
1615764913.7239156,131600,0.17559799551963806
1615765269.3999856,133950,0.17429813742637634
1615765624.7708514,136300,0.1776770055294037
1615765979.5849102,138650,0.17552749812602997
1615766333.0191834,141000,0.17800822854042053
1615766691.531551,143350,0.19397103786468506
1615767051.134412,145700,0.19265007972717285
1615767410.857915,148050,0.1953793168067932
1615767770.5073555,150400,0.19638265669345856
1615768128.9848216,152750,0.195164293050766
1615768490.9228404,155100,0.19941458106040955
1615768850.2228982,157450,0.19818773865699768
1615769209.409212,159800,0.19474242627620697
1615769565.9738588,162150,0.19289836287498474
1615769926.1611993,164500,0.1959380954504013
1615770289.7126005,166850,0.2291117012500763
1615770652.6335378,169200,0.22375337779521942
1615771016.0318635,171550,0.2257591038942337
1615771379.5099454,173900,0.22387227416038513
1615771741.8039644,176250,0.225152850151062
1615772104.9096987,178600,0.22065290808677673
1615772467.5155993,180950,0.22069847583770752
1615772829.3499193,183300,0.22305600345134735
1615773189.4304614,185650,0.22107096016407013
1615773551.428868,188000,0.22026300430297852
1615773917.8424459,190350,0.24772909283638
1615774285.161866,192700,0.24596735835075378
1615774652.0442696,195050,0.2463463842868805
1615775019.0870798,197400,0.24439828097820282
1615775385.5817652,199750,0.247516468167305
1615775752.225182,202100,0.24320751428604126
1615776119.24681,204450,0.2456701695919037
1615776485.3744283,206800,0.24587881565093994
1615776852.3885384,209150,0.24423342943191528
1615777219.314957,211500,0.24262042343616486
1615777590.011953,213850,0.2838387191295624
1615777960.4167724,216200,0.2782174050807953
1615778332.5348558,218550,0.2776006758213043
1615778703.0122259,220900,0.2777937054634094
1615779073.4011018,223250,0.27956992387771606
1615779444.1048002,225600,0.2816164195537567
1615779814.954026,227950,0.2803056836128235
1615780185.020429,230300,0.2755356729030609
1615780554.3715265,232650,0.2807774543762207
1615780924.685544,235000,0.27789822220802307
