1616270707.4505556,4720,0.9664182662963867
1616272147.207671,9440,0.9671995043754578
1616273587.4248881,14160,0.9695053100585938
1616275030.7636003,18880,0.9681680798530579
1616276510.3881454,23600,0.9686563611030579
1616277948.4133348,28320,0.9703384637832642
1616279390.8904026,33040,0.9701291918754578
1616280831.0687442,37760,0.9708725214004517
1616282271.7308137,42480,0.9699338674545288
1616283712.744328,47200,0.9709402918815613
1616285221.9245522,51920,0.9704778790473938
1616286741.3996077,56640,0.9704181551933289
1616288234.4152927,61360,0.9698401689529419
1616289727.0481603,66080,0.9719049334526062
1616291217.697381,70800,0.9702905416488647
1616292714.1621568,75520,0.9700614213943481
1616294209.6445236,80240,0.9708834886550903
1616295746.2075298,84960,0.9704221487045288
1616297239.123599,89680,0.970166027545929
1616298733.5416226,94400,0.9708048105239868
1616300234.6314473,99120,0.9685287475585938
1616301732.3810852,103840,0.9672472476959229
1616303230.3847997,108560,0.9684138894081116
1616304769.7724202,113280,0.9684138894081116
1616306268.3320484,118000,0.9682610034942627
1616307762.2126086,122720,0.9674751162528992
1616309255.425953,127440,0.9692774415016174
1616310751.0827463,132160,0.969167172908783
1616312242.6007748,136880,0.9686941504478455
1616313774.929563,141600,0.9677874445915222
1616315272.166018,146320,0.9640016555786133
1616316770.6376872,151040,0.9640730023384094
1616318269.1916366,155760,0.964928925037384
1616319767.9366062,160480,0.9640281796455383
1616321265.1874092,165200,0.9643324613571167
1616322806.1288974,169920,0.9648392796516418
1616324302.42082,174640,0.9654889106750488
1616325798.141086,179360,0.964859664440155
1616327295.2706213,184080,0.9637446403503418
1616328793.0306528,188800,0.9646215438842773
1616330295.6574852,193520,0.9602276086807251
1616331826.588511,198240,0.9609789252281189
1616333331.0270276,202960,0.959821879863739
1616334833.5673203,207680,0.9602603316307068
1616336339.0735695,212400,0.9607860445976257
1616337843.4725316,217120,0.961516261100769
1616339358.9207058,221840,0.9605970978736877
1616340875.2068355,226560,0.9607744812965393
1616342379.4797504,231280,0.9601945281028748
1616343880.068697,236000,0.9601404070854187
1616345384.8329096,240720,0.9545606374740601
1616346885.6104524,245440,0.9526805281639099
1616348425.7020671,250160,0.9542490839958191
1616349931.0054984,254880,0.9555248618125916
1616351437.3868196,259600,0.9541338086128235
1616352947.0034988,264320,0.9548462629318237
1616354453.045407,269040,0.954414427280426
1616355959.7852058,273760,0.9542592763900757
1616357509.9815333,278480,0.9550737738609314
1616359014.014754,283200,0.9546632766723633
1616360521.5455205,287920,0.9494598507881165
1616362032.788773,292640,0.9492660760879517
1616363543.763434,297360,0.9496985077857971
1616365054.5346,302080,0.9493130445480347
1616366606.5530329,306800,0.9499794840812683
1616368116.7709572,311520,0.949112594127655
1616369629.3222194,316240,0.9494843482971191
1616371143.00648,320960,0.9495503902435303
1616372653.3657103,325680,0.9493067264556885
1616374169.144627,330400,0.9492893815040588
1616375710.3395922,335120,0.9431042671203613
1616377220.198428,339840,0.9429804682731628
1616378732.6495447,344560,0.9428743124008179
1616380246.890729,349280,0.9425767064094543
1616381762.3577564,354000,0.9439638257026672
1616383308.7825491,358720,0.9435785412788391
1616384818.6442194,363440,0.9441712498664856
1616386333.9108016,368160,0.9439243078231812
1616387845.4005141,372880,0.9442790746688843
1616389359.776355,377600,0.9437460899353027
1616390876.301664,382320,0.9361615777015686
1616392436.036274,387040,0.9367460608482361
1616393951.4971473,391760,0.9372599124908447
1616395468.6602516,396480,0.935987114906311
1616396985.6837275,401200,0.9362616539001465
1616398503.2338157,405920,0.9357197880744934
1616400021.0999515,410640,0.9365431666374207
1616401582.7336216,415360,0.936215877532959
1616403098.7537684,420080,0.9370874762535095
1616404617.0017767,424800,0.9351352453231812
1616406139.3232517,429520,0.9299703240394592
1616407659.8423872,434240,0.9302206635475159
1616409219.4067752,438960,0.9293114542961121
1616410745.5213742,443680,0.9290834069252014
1616412268.2360766,448400,0.9305232763290405
1616413788.4218297,453120,0.9295108914375305
1616415310.086936,457840,0.9295414090156555
1616416836.3938968,462560,0.9300063252449036
1616418411.979186,467280,0.9289106726646423
1616419944.0158994,472000,0.9297874569892883
