1615745966.8289661,2350,0.2916487157344818
1615746322.7404377,4700,0.19524887204170227
1615746690.0006318,7050,0.1611507087945938
1615747055.251962,9400,0.14719948172569275
1615747418.8046308,11750,0.14087435603141785
1615747775.720119,14100,0.13762906193733215
1615748131.596894,16450,0.1355201005935669
1615748484.5627725,18800,0.13131935894489288
1615748840.37656,21150,0.13002124428749084
1615749196.2313857,23500,0.1302141398191452
1615749567.2490764,25850,0.1260334700345993
1615749938.5988708,28200,0.12336783111095428
1615750309.7360063,30550,0.11956093460321426
1615750680.889418,32900,0.11941443383693695
1615751051.6378436,35250,0.12034860998392105
1615751422.5228393,37600,0.12131285667419434
1615751793.3117652,39950,0.11973071098327637
1615752164.0376647,42300,0.11838406324386597
1615752534.1887352,44650,0.11847282946109772
1615752904.8007243,47000,0.1178835779428482
1615753280.419833,49350,0.12902216613292694
1615753655.5795543,51700,0.12549789249897003
1615754030.6192327,54050,0.125371515750885
1615754406.0288463,56400,0.12485694885253906
1615754779.874141,58750,0.12649540603160858
1615755154.0737038,61100,0.12302352488040924
1615755529.4038417,63450,0.12397211045026779
1615755904.741804,65800,0.1235744059085846
1615756279.8016105,68150,0.12284029275178909
1615756654.798515,70500,0.12324555218219757
1615757034.0556672,72850,0.13859355449676514
1615757413.2504745,75200,0.13347284495830536
1615757792.1043158,77550,0.13340871036052704
1615758172.654359,79900,0.1320286989212036
1615758551.795404,82250,0.13294878602027893
1615758931.1184988,84600,0.13258251547813416
1615759309.2632108,86950,0.13308629393577576
1615759687.996626,89300,0.13165849447250366
1615760067.3871386,91650,0.13174577057361603
1615760446.8698597,94000,0.13088473677635193
1615760830.0685601,96350,0.1492837816476822
1615761213.373053,98700,0.14824606478214264
1615761599.4272392,101050,0.14891061186790466
1615761983.5753317,103400,0.14826670289039612
1615762366.9232054,105750,0.14758233726024628
1615762750.529362,108100,0.14650142192840576
1615763133.801779,110450,0.1468091607093811
1615763517.2744498,112800,0.14612223207950592
1615763900.5651379,115150,0.14651764929294586
1615764283.9118433,117500,0.14651034772396088
1615764671.703025,119850,0.1614234894514084
1615765059.1138442,122200,0.16374807059764862
1615765446.5378063,124550,0.16101054847240448
1615765836.6341202,126900,0.16318707168102264
1615766223.3309307,129250,0.16202382743358612
1615766609.839012,131600,0.16073913872241974
1615766997.1059527,133950,0.1623794287443161
1615767384.91177,136300,0.1612192988395691
1615767772.2192464,138650,0.1603567898273468
1615768159.6380897,141000,0.15989333391189575
1615768551.2407107,143350,0.1805630475282669
1615768941.3169343,145700,0.17826680839061737
1615769333.730157,148050,0.17922183871269226
1615769725.7074049,150400,0.18047626316547394
1615770116.7510672,152750,0.18244831264019012
1615770510.355604,155100,0.18039555847644806
1615770901.9726675,157450,0.17979151010513306
1615771293.50037,159800,0.18004263937473297
1615771683.7843156,162150,0.18283967673778534
1615772077.040809,164500,0.18281760811805725
1615772472.1258528,166850,0.2070305347442627
1615772867.957279,169200,0.20537690818309784
1615773263.2653298,171550,0.20819322764873505
1615773659.141549,173900,0.20674531161785126
1615774055.0049295,176250,0.20657391846179962
1615774453.0121465,178600,0.2035791426897049
1615774849.2092738,180950,0.20881453156471252
1615775245.0391052,183300,0.20500448346138
1615775638.6480672,185650,0.20811955630779266
1615776033.0562484,188000,0.206119105219841
1615776435.8678782,190350,0.2278618961572647
1615776835.3684635,192700,0.22877471148967743
1615777235.227228,195050,0.22677315771579742
1615777635.7470195,197400,0.2286706566810608
1615778035.6730192,199750,0.22981590032577515
1615778438.4403977,202100,0.22631001472473145
1615778838.106861,204450,0.23243238031864166
1615779238.38978,206800,0.2318088710308075
1615779638.868008,209150,0.22868768870830536
1615780042.2126763,211500,0.22938573360443115
1615780446.3096907,213850,0.26170814037323
1615780850.4191775,216200,0.25847363471984863
1615781256.4256215,218550,0.2574659287929535
1615781662.2245932,220900,0.25685352087020874
1615782065.5999327,223250,0.25947654247283936
1615782470.0272336,225600,0.26176103949546814
1615782873.8815339,227950,0.26092860102653503
1615783280.8050723,230300,0.26057952642440796
1615783684.361065,232650,0.2612965404987335
1615784086.6617484,235000,0.2633388042449951
