1616269521.7924583,999,0.3968730866909027
1616269783.3439012,1999,0.42858177423477173
1616270048.6447146,2999,0.35078030824661255
1616270312.9265761,3999,0.3371375799179077
1616270578.9215682,4999,0.34246039390563965
1616270841.9661252,5999,0.3280414342880249
1616271107.0876553,6999,0.3336753845214844
1616271372.069792,7999,0.3496013283729553
1616271638.1741452,8999,0.32585105299949646
1616271902.7530944,9999,0.3155606985092163
1616272165.9525387,10999,0.3228825330734253
1616272429.9912653,11999,0.3424566090106964
1616272694.262411,12999,0.3235492706298828
1616272956.499454,13999,0.3262225389480591
1616273220.0945034,14999,0.30846065282821655
1616273482.850031,15999,0.31202566623687744
1616273749.7100837,16999,0.30540549755096436
1616274013.1978936,17999,0.28813233971595764
1616274277.7736886,18999,0.3186437487602234
1616274536.4406075,19999,0.347726970911026
1616274800.7218435,20999,0.32096290588378906
1616275064.452425,21999,0.3136243224143982
1616275345.628538,22999,0.33094221353530884
1616275640.4952486,23999,0.29266685247421265
1616275906.4727225,24999,0.3078203797340393
1616276171.0570586,25999,0.30592280626296997
1616276435.8054242,26999,0.32239943742752075
1616276700.930787,27999,0.30811014771461487
1616276968.9445417,28999,0.3130533695220947
1616277233.1906269,29999,0.3132013976573944
1616277500.8508296,30999,0.32873421907424927
1616277765.0101001,31999,0.3377912640571594
1616278030.385541,32999,0.31284022331237793
1616278295.5261374,33999,0.313213050365448
1616278558.7950532,34999,0.31381145119667053
1616278823.896592,35999,0.298638254404068
1616279089.3604326,36999,0.3062436580657959
1616279356.9634955,37999,0.3089286684989929
1616279616.8549275,38999,0.2866327464580536
1616279879.8353984,39999,0.30360135436058044
1616280144.838772,40999,0.3161488175392151
1616280409.4003792,41999,0.2938283383846283
1616280674.5003643,42999,0.2868509292602539
1616280938.461042,43999,0.3244326114654541
1616281202.3846753,44999,0.28873729705810547
1616281467.0379002,45999,0.31482961773872375
1616281732.3161123,46999,0.28376978635787964
1616282006.4199114,47999,0.22499102354049683
1616282276.925739,48999,0.23571819067001343
1616282543.9633477,49999,0.25705158710479736
1616282808.9730356,50999,0.21202728152275085
1616283116.9219959,51999,0.22846466302871704
1616283417.1930635,52999,0.22770346701145172
1616283684.5662048,53999,0.20042359828948975
1616283955.109211,54999,0.22337272763252258
1616284222.8961456,55999,0.21678268909454346
1616284496.9990387,56999,0.21397686004638672
1616284766.2467966,57999,0.22242417931556702
1616285027.7949405,58999,0.23443633317947388
1616285292.3402267,59999,0.2149437963962555
1616285556.9958787,60999,0.2136460840702057
1616285831.6225054,61999,0.22176259756088257
1616286101.544939,62999,0.19791051745414734
1616286367.8481312,63999,0.22581827640533447
1616286631.8387175,64999,0.20355942845344543
1616286896.785259,65999,0.21011260151863098
1616287173.9284866,66999,0.2391081005334854
1616287443.288908,67999,0.22258320450782776
1616287707.6977818,68999,0.2105925977230072
1616287972.3151495,69999,0.21391400694847107
1616288246.968961,70999,0.20729026198387146
1616288515.5822742,71999,0.23526856303215027
1616288780.5712516,72999,0.2331017404794693
1616289045.4190662,73999,0.22782191634178162
1616289308.9010246,74999,0.2047533392906189
1616289583.1430848,75999,0.2029298096895218
1616289850.9990454,76999,0.20071014761924744
1616290115.122858,77999,0.24001024663448334
1616290374.7861545,78999,0.24250656366348267
1616290643.6143107,79999,0.22421807050704956
1616290942.7518759,80999,0.22038322687149048
1616291253.1739225,81999,0.20640237629413605
1616291522.9489403,82999,0.2414083480834961
1616291790.992802,83999,0.22853508591651917
1616292062.3825538,84999,0.22836771607398987
1616292331.8817225,85999,0.2200780212879181
1616292597.6762884,86999,0.23434293270111084
1616292862.9370856,87999,0.2118442803621292
1616293127.858567,88999,0.2395179122686386
1616293401.6725163,89999,0.20129746198654175
1616293671.2371185,90999,0.21583183109760284
1616293937.4958906,91999,0.21838811039924622
1616294201.3922327,92999,0.2145204395055771
1616294465.6906784,93999,0.22172613441944122
1616294743.2201025,94999,0.26890331506729126
1616295008.50963,95999,0.261750727891922
1616295272.6258278,96999,0.2081674039363861
1616295536.274921,97999,0.2329486757516861
1616295796.5941105,98999,0.2222999930381775
1616296073.8899288,99999,0.2167377769947052
1616296339.8617024,100999,0.21511173248291016
1616296604.7693813,101999,0.23512789607048035
1616296869.522566,102999,0.22307655215263367
1616297144.844071,103999,0.2405465692281723
1616297413.0024452,104999,0.22576652467250824
1616297678.5703208,105999,0.24482032656669617
1616297943.4239492,106999,0.20706391334533691
1616298217.6458962,107999,0.2004794180393219
1616298499.4435322,108999,0.21390321850776672
1616298781.0630412,109999,0.22709530591964722
1616299077.8281143,110999,0.2191396951675415
1616299375.0622792,111999,0.24439804255962372
1616299639.634344,112999,0.1950276792049408
1616299917.2763295,113999,0.232095867395401
1616300182.0322251,114999,0.21612241864204407
1616300449.8940828,115999,0.22181138396263123
1616300720.526751,116999,0.22140559554100037
1616300983.2970839,117999,0.19026169180870056
1616301262.5628555,118999,0.21479138731956482
1616301527.037926,119999,0.21073827147483826
1616301791.7242274,120999,0.22131162881851196
1616302056.089122,121999,0.19501051306724548
1616302333.696408,122999,0.20532859861850739
1616302598.6569963,123999,0.21786561608314514
1616302864.1246393,124999,0.23972004652023315
1616303131.6661394,125999,0.2159050703048706
1616303401.7094533,126999,0.24973556399345398
1616303686.0289361,127999,0.24095046520233154
1616303953.0163994,128999,0.21363218128681183
1616304217.1419783,129999,0.20894399285316467
1616304480.7428699,130999,0.21559862792491913
1616304744.6232746,131999,0.19676657021045685
1616305024.4062288,132999,0.20233392715454102
1616305288.1881285,133999,0.21344341337680817
1616305553.4013321,134999,0.23088517785072327
1616305817.4584563,135999,0.19322144985198975
1616306091.5588465,136999,0.21623773872852325
1616306357.5265222,137999,0.21936053037643433
1616306639.2483087,138999,0.22461369633674622
1616306936.211449,139999,0.1756615936756134
1616307207.3541713,140999,0.18703073263168335
1616307488.6981046,141999,0.2568790018558502
1616307756.656149,142999,0.2392529398202896
1616308022.2473116,143999,0.24101537466049194
1616308286.582097,144999,0.25644052028656006
