1616269513.2551734,999,0.39110907912254333
1616269771.414277,1999,0.3521445393562317
1616270029.5594754,2999,0.35436734557151794
1616270284.7023807,3999,0.33792126178741455
1616270545.3693142,4999,0.3440856337547302
1616270803.92057,5999,0.34183138608932495
1616271059.9111006,6999,0.34273412823677063
1616271319.2883139,7999,0.32764920592308044
1616271575.4208827,8999,0.347251296043396
1616271836.7049682,9999,0.3450433015823364
1616272095.8241136,10999,0.3093745708465576
1616272351.3274941,11999,0.35002797842025757
1616272609.313189,12999,0.2981739342212677
1616272865.1840634,13999,0.3227182626724243
1616273125.628382,14999,0.34207621216773987
1616273384.3354125,15999,0.3217592239379883
1616273642.044241,16999,0.3037506341934204
1616273901.1419406,17999,0.34563156962394714
1616274156.389362,18999,0.31234127283096313
1616274410.5516305,19999,0.3036004304885864
1616274666.7511501,20999,0.30558866262435913
1616274927.1298077,21999,0.3264155983924866
1616275196.816547,22999,0.310866117477417
1616275479.0460458,23999,0.29983532428741455
1616275735.5572767,24999,0.3222789168357849
1616275994.1588583,25999,0.3257506787776947
1616276253.4823365,26999,0.32944604754447937
1616276511.8700674,27999,0.3178805708885193
1616276773.8631248,28999,0.3011338710784912
1616277032.746508,29999,0.3104563355445862
1616277288.409295,30999,0.30596810579299927
1616277547.1941483,31999,0.30054566264152527
1616277803.4969544,32999,0.3019118010997772
1616278063.02428,33999,0.3076532781124115
1616278321.7421277,34999,0.30596044659614563
1616278576.4719877,35999,0.3136138319969177
1616278835.1099737,36999,0.30681657791137695
1616279094.4211082,37999,0.3187611699104309
1616279348.7786517,38999,0.3287985920906067
1616279604.0800614,39999,0.31870901584625244
1616279860.3635693,40999,0.334231436252594
1616280122.0081732,41999,0.3210158944129944
1616280380.1263092,42999,0.3195785582065582
1616280638.8765862,43999,0.30492016673088074
1616280897.8604417,44999,0.302908331155777
1616281154.028598,45999,0.3019695281982422
1616281412.4773877,46999,0.329137921333313
1616281678.1778305,47999,0.25658589601516724
1616281942.5630515,48999,0.22774100303649902
1616282206.4820576,49999,0.2591787278652191
1616282470.574994,50999,0.235150545835495
1616282758.0639248,51999,0.22255480289459229
1616283044.9566028,52999,0.23413395881652832
1616283309.2681038,53999,0.2146960198879242
1616283573.128865,54999,0.22725436091423035
1616283837.7663312,55999,0.22337085008621216
1616284111.074001,56999,0.23071739077568054
1616284369.9551647,57999,0.22621093690395355
1616284628.386557,58999,0.24793526530265808
1616284893.6323304,59999,0.2104119062423706
1616285157.652073,60999,0.2328283190727234
1616285428.8930688,61999,0.22721520066261292
1616285695.2985575,62999,0.23691371083259583
1616285960.9553545,63999,0.2195330709218979
1616286228.7383468,64999,0.20945921540260315
1616286494.375492,65999,0.2416917383670807
1616286762.139244,66999,0.21724973618984222
1616287026.5763478,67999,0.2225259244441986
1616287289.6226594,68999,0.2423054575920105
1616287554.130017,69999,0.19771918654441833
1616287823.3979478,70999,0.2439052164554596
1616288089.36639,71999,0.21257217228412628
1616288357.110862,72999,0.21592417359352112
1616288621.397181,73999,0.2238340824842453
1616288885.9802513,74999,0.1927204579114914
1616289154.9358413,75999,0.23140859603881836
1616289418.424222,76999,0.22200074791908264
1616289681.6626122,77999,0.24041789770126343
1616289941.9106731,78999,0.2420586496591568
1616290206.6172462,79999,0.21162547171115875
1616290494.247608,80999,0.2205926775932312
1616290788.76075,81999,0.19472560286521912
1616291048.7411017,82999,0.2328786849975586
1616291313.1848614,83999,0.2022905945777893
1616291583.894173,84999,0.23002411425113678
1616291846.1251662,85999,0.23599156737327576
1616292109.4969914,86999,0.21622876822948456
1616292373.69871,87999,0.21783900260925293
1616292638.5351505,88999,0.21037770807743073
1616292909.314874,89999,0.2037988305091858
1616293174.6632893,90999,0.22959454357624054
1616293439.8589914,91999,0.2333759367465973
1616293705.8361535,92999,0.20803231000900269
1616293973.7334003,93999,0.22104386985301971
1616294240.3498273,94999,0.28255197405815125
1616294504.160702,95999,0.24618366360664368
1616294766.5955188,96999,0.20265543460845947
1616295029.151625,97999,0.20150043070316315
1616295288.8954217,98999,0.2405853271484375
1616295563.426822,99999,0.2221948653459549
1616295831.7240775,100999,0.23466479778289795
1616296097.263075,101999,0.23266881704330444
1616296362.3322492,102999,0.2458670288324356
1616296636.6196048,103999,0.20941871404647827
1616296902.638258,104999,0.20409902930259705
1616297167.9741714,105999,0.2330760359764099
1616297433.0683427,106999,0.20493412017822266
1616297700.4097147,107999,0.20460638403892517
1616297973.957453,108999,0.19133055210113525
1616298245.9848158,109999,0.2482186108827591
1616298525.2390537,110999,0.20517846941947937
1616298811.9530666,111999,0.20436227321624756
1616299080.0251024,112999,0.1879284679889679
1616299353.9292712,113999,0.22584989666938782
1616299618.9271452,114999,0.20559179782867432
1616299883.8261163,115999,0.20240092277526855
1616300147.750345,116999,0.20761336386203766
1616300407.957618,117999,0.1797945201396942
1616300684.9185815,118999,0.22432032227516174
1616300949.9828289,119999,0.20408184826374054
1616301214.6154654,120999,0.19736510515213013
1616301479.6698968,121999,0.19905103743076324
1616301753.1717496,122999,0.1655198335647583
1616302018.4784598,123999,0.2240445613861084
1616302283.926549,124999,0.19443514943122864
1616302551.320914,125999,0.20368915796279907
1616302816.2985868,126999,0.21746677160263062
1616303087.4508896,127999,0.21567440032958984
1616303349.9107294,128999,0.22009488940238953
1616303613.2790933,129999,0.21232308447360992
1616303875.802141,130999,0.18548934161663055
1616304139.9222908,131999,0.23285511136054993
1616304412.7563505,132999,0.20051121711730957
1616304680.0295296,133999,0.21227458119392395
1616304944.5795555,134999,0.20315374433994293
1616305208.992212,135999,0.19306623935699463
1616305481.8095908,136999,0.22866997122764587
1616305746.1024055,137999,0.20298445224761963
1616306025.4409022,138999,0.19971489906311035
1616306312.4168587,139999,0.203464537858963
1616306577.2015471,140999,0.2015407383441925
1616306849.754511,141999,0.28171786665916443
1616307114.5934677,142999,0.23193541169166565
1616307379.5160441,143999,0.231058269739151
1616307644.6479886,144999,0.23546449840068817
1616307912.0271776,145999,0.21982336044311523
1616308188.859637,146999,0.21900957822799683
1616308453.6855452,147999,0.2444327175617218
1616308718.2663555,148999,0.20611095428466797
1616308982.840414,149999,0.19154541194438934
1616309246.6393943,150999,0.23566000163555145
1616309523.117123,151999,0.19747650623321533
1616309791.1032822,152999,0.2141283005475998
1616310055.4074183,153999,0.20640520751476288
1616310319.5771785,154999,0.202384352684021
1616310596.022145,155999,0.20352935791015625
1616310858.8526351,156999,0.21334300935268402
1616311119.771224,157999,0.23414894938468933
1616311384.383549,158999,0.20805178582668304
1616311651.5382707,159999,0.22710293531417847
1616311928.1763926,160999,0.19708099961280823
1616312192.8756926,161999,0.21555908024311066
1616312463.643759,162999,0.21652011573314667
1616312728.6987236,163999,0.2273648977279663
1616312990.8457823,164999,0.23465991020202637
1616313276.8536415,165999,0.2185916155576706
1616313568.0276933,166999,0.2124362587928772
1616313839.676089,167999,0.19809120893478394
1616314107.3913498,168999,0.20773360133171082
1616314386.18817,169999,0.25048136711120605
1616314652.627121,170999,0.201223686337471
1616314922.03578,171999,0.24274668097496033
1616315186.2128344,172999,0.21265843510627747
1616315451.525943,173999,0.20094174146652222
1616315730.5649426,174999,0.20288220047950745
1616315996.6006746,175999,0.21139131486415863
1616316256.4199004,176999,0.19234620034694672
1616316521.5631328,177999,0.24358442425727844
1616316786.5493352,178999,0.2392243593931198
1616317062.632414,179999,0.18943050503730774
1616317327.3751733,180999,0.20848646759986877
1616317592.824681,181999,0.1865808367729187
1616317860.0924735,182999,0.22228971123695374
1616318124.466196,183999,0.2247208058834076
1616318401.2918904,184999,0.23372310400009155
1616318666.0237308,185999,0.2488972693681717
1616318931.0662715,186999,0.20229852199554443
1616319195.8755887,187999,0.22326380014419556
1616319475.2581975,188999,0.3140256404876709
1616319740.355525,189999,0.21559131145477295
1616320004.9266286,190999,0.25408363342285156
1616320268.6621249,191999,0.25568562746047974
1616320533.242194,192999,0.2288937270641327
1616320823.0681667,193999,0.2132742702960968
1616321109.132641,194999,0.18197791278362274
1616321370.0406022,195999,0.23395606875419617
1616321630.0994227,196999,0.2091776728630066
1616321894.7768307,197999,0.22256028652191162
1616322174.8830423,198999,0.22054007649421692
1616322439.7793357,199999,0.20753712952136993
1616322703.6171014,200999,0.24101954698562622
1616322969.2350922,201999,0.22441327571868896
1616323249.3602102,202999,0.22417572140693665
1616323513.953459,203999,0.23595768213272095
1616323778.4479232,204999,0.20872732996940613
1616324043.3894517,205999,0.20166754722595215
1616324308.061903,206999,0.20687803626060486
1616324589.007306,207999,0.20416370034217834
1616324853.6527152,208999,0.19944244623184204
1616325117.9515307,209999,0.19993481040000916
1616325382.1046803,210999,0.21502049267292023
1616325645.838847,211999,0.23155003786087036
1616325925.670093,212999,0.216286301612854
1616326189.7327874,213999,0.23825791478157043
1616326455.3724005,214999,0.2053990364074707
1616326718.0156505,215999,0.19824951887130737
1616326979.0473804,216999,0.23169517517089844
1616327257.6828628,217999,0.18926909565925598
1616327520.8815913,218999,0.22033119201660156
1616327784.1234217,219999,0.22030392289161682
1616328049.139647,220999,0.1905348300933838
1616328346.3101225,221999,0.20439061522483826
1616328618.9036145,222999,0.2405095398426056
1616328884.6941721,223999,0.2076234668493271
1616329150.2900996,224999,0.23475879430770874
1616329416.8167417,225999,0.20543497800827026
1616329699.7716322,226999,0.21212556958198547
1616329964.2608843,227999,0.2283499389886856
1616330228.5674422,228999,0.23257631063461304
1616330492.5690463,229999,0.21040841937065125
1616330756.5202644,230999,0.2149016112089157
1616331035.795321,231999,0.22562745213508606
1616331300.6460135,232999,0.2100030481815338
1616331567.1179721,233999,0.18944256007671356
1616331830.7476187,234999,0.19316336512565613
1616332090.3356764,235999,0.20360517501831055
1616332369.8481143,236999,0.23200714588165283
1616332634.5199986,237999,0.23639295995235443
1616332898.0553901,238999,0.2211141735315323
1616333163.1441073,239999,0.259792298078537
1616333446.3804948,240999,0.23147816956043243
1616333709.0349462,241999,0.25840693712234497
1616333971.8059711,242999,0.20847931504249573
1616334235.898699,243999,0.22647538781166077
1616334500.5406613,244999,0.22277438640594482
1616334781.1140997,245999,0.21607248485088348
1616335044.9481072,246999,0.21485444903373718
1616335311.42592,247999,0.22756224870681763
1616335586.457378,248999,0.21146181225776672
1616335877.0541363,249999,0.2502478361129761
1616336158.8132057,250999,0.2124452292919159
1616336431.2514594,251999,0.22629767656326294
1616336701.9661834,252999,0.2576112151145935
1616336965.976373,253999,0.1950652003288269
1616337253.8895216,254999,0.19880977272987366
1616337513.5874803,255999,0.22125503420829773
1616337782.4417052,256999,0.20969632267951965
1616338050.611711,257999,0.21237915754318237
1616338316.3700905,258999,0.23847857117652893
1616338601.1039693,259999,0.23056074976921082
1616338870.8553786,260999,0.20556436479091644
1616339136.8600097,261999,0.20546123385429382
1616339404.9884126,262999,0.20905552804470062
1616339668.7361972,263999,0.20603467524051666
1616339950.2635088,264999,0.2148120105266571
1616340212.818031,265999,0.22662866115570068
1616340477.1756613,266999,0.22943338751792908
1616340743.2971964,267999,0.22368621826171875
1616341006.959045,268999,0.19968536496162415
1616341286.7336242,269999,0.22973540425300598
1616341550.1660879,270999,0.22097110748291016
1616341815.0415146,271999,0.21306493878364563
1616342079.5189302,272999,0.2220899611711502
1616342361.7373238,273999,0.21863800287246704
1616342624.1636326,274999,0.19146303832530975
1616342893.944818,275999,0.22307807207107544
1616343184.514819,276999,0.2151830494403839
1616343468.2234316,277999,0.23009803891181946
1616343754.6435337,278999,0.20742127299308777
1616344021.9192204,279999,0.17833048105239868
1616344287.195261,280999,0.2201349437236786
1616344550.7646894,281999,0.23042133450508118
1616344814.7323186,282999,0.21264146268367767
1616345095.7885878,283999,0.2652919292449951
1616345360.6983805,284999,0.22226837277412415
1616345624.6031325,285999,0.24350506067276
1616345889.4116628,286999,0.23491579294204712
1616346175.0499866,287999,0.19935722649097443
1616346442.0295362,288999,0.26310157775878906
1616346708.737355,289999,0.23338475823402405
1616346977.9049664,290999,0.2273133546113968
1616347243.814611,291999,0.22874325513839722
1616347529.6938143,292999,0.21394485235214233
1616347796.0066547,293999,0.22006750106811523
1616348057.318135,294999,0.23352445662021637
1616348323.819005,295999,0.23064130544662476
1616348590.2318895,296999,0.19832059741020203
1616348875.491288,297999,0.24295592308044434
1616349137.8208883,298999,0.237290158867836
1616349401.475884,299999,0.22295257449150085
1616349664.2942808,300999,0.20669560134410858
1616349928.9124327,301999,0.24508073925971985
1616350222.2145267,302999,0.22695289552211761
1616350509.395342,303999,0.2024572789669037
1616350800.3441238,304999,0.21956947445869446
1616351064.8180645,305999,0.22751042246818542
1616351351.9300349,306999,0.22143647074699402
1616351618.9871202,307999,0.24444131553173065
1616351885.402112,308999,0.22350721061229706
1616352152.04477,309999,0.22838044166564941
1616352418.3421268,310999,0.2285640835762024
1616352705.9476173,311999,0.22788473963737488
1616352975.9500475,312999,0.21716386079788208
1616353240.585636,313999,0.22696508467197418
1616353502.6851084,314999,0.2142738699913025
1616353768.3526073,315999,0.21076174080371857
1616354056.5845425,316999,0.23506486415863037
1616354323.630663,317999,0.18707215785980225
1616354592.5480871,318999,0.22095833718776703
1616354858.951364,319999,0.2304273545742035
1616355145.0667615,320999,0.22429628670215607
1616355411.4319487,321999,0.21998940408229828
1616355678.6174488,322999,0.21842995285987854
1616355945.4473786,323999,0.21677228808403015
1616356214.9799008,324999,0.21503785252571106
1616356501.7795966,325999,0.21273568272590637
1616356768.4115498,326999,0.20609241724014282
1616357035.2033725,327999,0.21594786643981934
1616357301.426009,328999,0.21308107674121857
1616357571.2890422,329999,0.20282790064811707
1616357875.0290234,330999,0.29352784156799316
1616358152.9770944,331999,0.2758353352546692
1616358419.7071657,332999,0.24493855237960815
1616358685.1156194,333999,0.2503735423088074
1616358947.2490978,334999,0.2210829257965088
1616359239.781643,335999,0.27323204278945923
1616359506.5414686,336999,0.251346230506897
1616359771.3589346,337999,0.23154059052467346
